,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
1580,4.506535176462208,1.4131049020098538,0.30568712465490655,0.25298275244632823,0.05270437220857834,0.4702038635905286,0.8038558782331467,2662.0,2000-04-29
1581,4.490778952324862,1.389513354945515,0.3023611476455333,0.2495398382105283,0.05282130943500501,0.46743319035303493,0.8009456843564678,2663.0,2000-04-30
1582,4.4756204121935985,1.3667113074482584,0.2990057439004022,0.24606295089024885,0.052942793010153325,0.46457022601068526,0.7979551798926856,2664.0,2000-05-01
1583,4.461047251378136,1.344689042491006,0.29563056653364617,0.24256133244170625,0.053069234091939914,0.46161856703035564,0.7948901998880621,2665.0,2000-05-02
1584,4.4470464332349176,1.3234357353468464,0.2922444515784561,0.23904344682266374,0.053201004755792355,0.4585822539413796,0.7917569627299469,2666.0,2000-05-03
1585,4.433604318809632,1.302939587934095,0.2888554656400704,0.235517025572361,0.05333844006770943,0.45546570950969156,0.7885619376256802,2667.0,2000-05-04
1586,4.420706853519685,1.2831880213683504,0.2854709733749576,0.23198913232926868,0.05348184104568892,0.45227365132537556,0.7853116523817733,2668.0,2000-05-05
1587,4.408339581218698,1.2641677081610951,0.28209765907757317,0.22846618371379127,0.0536314753637819,0.44901105931284874,0.7820127091185516,2669.0,2000-05-06
1588,4.396487797971795,1.2458647355637604,0.27874158694864803,0.22495400698031945,0.05378757996832857,0.4456831002868419,0.7786716344101524,2670.0,2000-05-07
1589,4.385136629198714,1.2282646993460204,0.27540824258215146,0.22145787983425058,0.053950362747900854,0.4422950754060436,0.7752948245524331,2671.0,2000-05-08
1590,4.3742711021211145,1.2113527944071252,0.27210257441236163,0.21798257015730862,0.05412000425505303,0.4388523707426512,0.7718884986025846,2672.0,2000-05-09
1591,4.3638743483334865,1.195112407788406,0.2688308276545734,0.21453380539685193,0.05429702225772144,0.4353604188136671,0.7684587080263514,2673.0,2000-05-10
1592,4.353921951589545,1.1795206506635134,0.2656055383365435,0.21112219647281286,0.05448334186373062,0.4318247845132812,0.7650118533699893,2674.0,2000-05-11
1593,4.344387356841082,1.1645527756590681,0.2624396121099201,0.20775841271751969,0.05468119939240045,0.42825123810678695,0.7615550674346027,2675.0,2000-05-12
1594,4.335243881225998,1.1501838359592367,0.259344533979227,0.20445175597526116,0.05489277800396588,0.4246457109896677,0.758096049422358,2676.0,2000-05-13
1595,4.326464841978308,1.1363888272218277,0.2563304866236496,0.20121027207088127,0.05512021455276835,0.4210142435243931,0.7546428886725051,2677.0,2000-05-14
1596,4.318023682429177,1.1231428305957067,0.2534064806835505,0.19804087435813914,0.055365606325411355,0.4173629310662517,0.7512038945154429,2678.0,2000-05-15
1597,4.309894063560668,1.1104211251408016,0.2505804996964591,0.19494948129537756,0.05563101840108153,0.41369787470007624,0.7477874626059106,2679.0,2000-05-16
1598,4.302049934642418,1.09819927828711,0.24785957164977182,0.19194108397258192,0.05591848767718991,0.41002514187777755,0.7444019924805748,2680.0,2000-05-17
1599,4.294465702050136,1.0864533116187087,0.2452497761594673,0.18901977130627237,0.056230004853194945,0.40635072794078464,0.7410557964165116,2681.0,2000-05-18
1600,4.2871174112543455,1.0751606250558898,0.24275521749897425,0.18618796600487578,0.05656725149409846,0.40268052359575274,0.737757012642963,2682.0,2000-05-19
1601,4.2799881033368665,1.0643040714044634,0.2403733990076847,0.18344299928414923,0.05693039972353547,0.3990201938375174,0.7345131188453897,2683.0,2000-05-20
1602,4.273063148346936,1.0538683576025922,0.2381005007747184,0.1807812251152358,0.05731927565948257,0.3953750740410778,0.7313305282453546,2684.0,2000-05-21
1603,4.266328557431941,1.0438387676717165,0.23593302099524435,0.17819927695164997,0.05773374404359439,0.39175015938155566,0.72821470073498,2685.0,2000-05-22
1604,4.259770974910964,1.0342011683401113,0.233867702412028,0.17569400878245572,0.058173693629572275,0.3881501060919468,0.7251702677889251,2686.0,2000-05-23
1605,4.253377637393111,1.0249419852383626,0.23190151590333172,0.1732624805782319,0.05863903532509982,0.3845792349769009,0.7222011179699129,2687.0,2000-05-24
1606,4.2471363038545915,1.0160481609702654,0.23003163225361153,0.17090193340014867,0.05912969885346287,0.3810415429196787,0.7193105402041876,2688.0,2000-05-25
1607,4.24103524412078,1.0075071503636848,0.22825538552022065,0.1686097608171556,0.05964562470306506,0.37754071127412203,0.7165012937207524,2689.0,2000-05-26
1608,4.2350632607780225,0.9993069357537637,0.2265702218942934,0.16638347108138965,0.06018675081290376,0.37408012272700103,0.7137756453564416,2690.0,2000-05-27
1609,4.229209901619912,0.9914361807378496,0.2249734420627634,0.16422050335250088,0.06075293871026252,0.37066286951524596,0.7111354509487858,2691.0,2000-05-28
1610,4.223465521525998,0.9838842687829538,0.22346214444397489,0.16211819154698826,0.06134395289698663,0.36729176573597805,0.7085821649659821,2692.0,2000-05-29
1611,4.217820578747427,0.9766407940288453,0.22203391299220343,0.16007426172577086,0.06195965126643259,0.3639693533719521,0.7061168853327127,2693.0,2000-05-30
1612,4.212266023624215,0.9696958398957551,0.22068633120789163,0.158086474729086,0.06259985647880564,0.36069793376673714,0.7037404328306324,2694.0,2000-05-31
1613,4.206793110395895,0.9630398415719504,0.21941716069092,0.15615275621804175,0.06326440447287823,0.35747957272492475,0.7014533842919277,2695.0,2000-06-01
1614,4.201393411019144,0.9566635914668232,0.21822429048099135,0.15427115766726063,0.0639531328137307,0.35431612368966947,0.6992561009393989,2696.0,2000-06-02
1615,4.196058789753184,0.9505582181481644,0.2171057235611856,0.1524398454185977,0.0646658781425879,0.3512092408265113,0.6971487724557167,2697.0,2000-06-03
1616,4.1907813874425095,0.944715170572911,0.21605956730815545,0.15065709276537237,0.0654024745427831,0.34816039523862097,0.6951314402841993,2698.0,2000-06-04
1617,4.185553607150808,0.9391262031590368,0.2150840222850605,0.14892127099659236,0.06616275128846813,0.345170889951539,0.6932040207643343,2699.0,2000-06-05
1618,4.180368099789425,0.933783360876468,0.21417737144086652,0.14723084073639925,0.06694653070446728,0.34224187481780516,0.6913663280981421,2700.0,2000-06-06
1619,4.175217754184744,0.9286789666075012,0.21333797194037574,0.14558434582927746,0.06775362611109827,0.3393743583041183,0.689618087618987,2701.0,2000-06-07
1620,4.170095685740643,0.9238056079647334,0.21256424537884167,0.14398040562739287,0.06858383975144881,0.336569221573824,0.6879589533724153,2702.0,2000-06-08
1621,4.164995229659182,0.9191561265253023,0.21185467044265216,0.14241770962881836,0.06943696081383378,0.3338272296840025,0.6863885163217196,2703.0,2000-06-09
1622,4.159909932844667,0.9147236064453537,0.2112077750750493,0.1408950116402754,0.0703127634347739,0.3311490426240206,0.6849063155776686,2704.0,2000-06-10
1623,4.154833555321584,0.9105013688513308,0.21062212211396023,0.13941112010268394,0.07121100201127628,0.3285352258781788,0.6835118458337051,2705.0,2000-06-11
1624,4.149760130549428,0.9064830028170201,0.21009624426255583,0.13796485737077227,0.07213138689178356,0.32598625849323004,0.6822045572041826,2706.0,2000-06-12
1625,4.14468635557434,0.9026638386029506,0.20962632370677706,0.1365536246069648,0.07307269909981226,0.323502533401966,0.6809837983953206,2707.0,2000-06-13
1626,4.139620530885884,0.8990463676655849,0.2091982118148345,0.13516858690235967,0.07402962491247485,0.3210842499014067,0.6798480676254711,2708.0,2000-06-14
1627,4.134574989184503,0.8956353290378242,0.20879591382970472,0.13380013938946142,0.0749957744402433,0.3187312948354173,0.6787943350026995,2709.0,2000-06-15
1628,4.129563468436107,0.8924360232320001,0.20840415572907356,0.13243950654665188,0.07596464918242167,0.3164432252902623,0.6778181431480191,2710.0,2000-06-16
1629,4.124601082998604,0.889454268022726,0.20800826756546467,0.13107864542464948,0.0769296221408152,0.31421926645046966,0.676913766145089,2711.0,2000-06-17
1630,4.119701529438199,0.8866947224689725,0.2075967827026442,0.12971175525236905,0.07788502745027515,0.3120583176748703,0.676074404474714,2712.0,2000-06-18
1631,4.1148682271638135,0.8841557589614029,0.20716919409832438,0.12833969555165536,0.07882949854666901,0.309959068544984,0.6752930800316586,2713.0,2000-06-19
1632,4.110101678442384,0.8818340002532609,0.20672757286591265,0.1269648165312017,0.07976275633471096,0.3079201277224316,0.6745634264018147,2714.0,2000-06-20
1633,4.105402131431798,0.8797259193106708,0.20627384921495057,0.12558932605627052,0.08068452315868005,0.3059400509531033,0.6738797040866857,2715.0,2000-06-21
1634,4.100769503401566,0.8778277981348236,0.2058099163714195,0.12421534931983552,0.08159456705158398,0.3040173566157512,0.6732367534406793,2716.0,2000-06-22
1635,4.096203257379191,0.8761356633137688,0.20533775563191348,0.12284499570622896,0.08249275992568453,0.30215054059315893,0.6726299768367193,2717.0,2000-06-23
1636,4.091702423612903,0.8746453066269241,0.20485944446487725,0.12148036362645365,0.08337908083842362,0.30033809598420474,0.6720552689260405,2718.0,2000-06-24
1637,4.08726592547067,0.8733524752338323,0.20437682214655745,0.12012334741088673,0.08425347473567071,0.29857852115742395,0.6715090173970153,2719.0,2000-06-25
1638,4.082892511154513,0.8722528341702054,0.20389161035932674,0.11877571070787375,0.08511589965145298,0.29687032621784104,0.6709880386052381,2720.0,2000-06-26
1639,4.07858079279099,0.871341991333003,0.20340540333961254,0.11743908310017437,0.08596632023943818,0.29521204148563884,0.6704895327570287,2721.0,2000-06-27
1640,4.0743292584256,0.8706155057610654,0.2029196702258667,0.11611496289562903,0.0868047073302377,0.2936022203825848,0.6700110632956764,2722.0,2000-06-28
1641,4.070136318007102,0.870068916871423,0.20243574991017865,0.11480471885594075,0.08763103105423789,0.29203944703009294,0.6695504998328052,2723.0,2000-06-29
1642,4.066000660786986,0.8696979318521102,0.20195452648148401,0.1135094229787095,0.08844510350277451,0.2905223348142733,0.6691059854770868,2724.0,2000-06-30
1643,4.0619219584828254,0.8694987852440564,0.20147583144867492,0.11222955274245898,0.08924627870621595,0.2890495207827829,0.6686758382753957,2725.0,2000-07-01
1644,4.057900695127448,0.8694681294071641,0.20099876599553324,0.11096518172426281,0.09003358427127042,0.28761964855222755,0.668258427707439,2726.0,2000-07-02
1645,4.053937248081583,0.8696025505759045,0.20052264966320013,0.10971648019890301,0.09080616946429712,0.2862313669253798,0.6678521440468168,2727.0,2000-07-03
1646,4.050032182490051,0.869898727162394,0.2000467005410584,0.10848354517442556,0.09156315536663283,0.2848833303090768,0.6674554189428562,2728.0,2000-07-04
1647,4.04618618478721,0.8703533954927044,0.1995701208544506,0.10726644586748373,0.09230367498696689,0.28357419738819034,0.6670667055274563,2729.0,2000-07-05
1648,4.042400069580794,0.8709633556503958,0.19909209056053995,0.10606521988827775,0.0930268706722622,0.28230263008294076,0.6666844760399546,2730.0,2000-07-06
1649,4.038674779154969,0.8717254718477165,0.1986117691881598,0.10487987411265823,0.09373189507550156,0.281067293302081,0.6663072198892956,2731.0,2000-07-07
1650,4.032180714308598,0.8694777996723941,0.1981183369179802,0.10370105923190068,0.0944172776860795,0.27986683314435995,0.6659331818079555,2732.0,2000-07-08
1651,4.024689375422774,0.8661904927290153,0.19758604722753895,0.10250498515886002,0.09508106206867893,0.2786996508002752,0.6655583015408073,2733.0,2000-07-09
1652,4.01730351498573,0.8630920897392658,0.19701895392559243,0.10129419041703203,0.09572476350856039,0.27756404335563434,0.6651778151338956,2734.0,2000-07-10
1653,4.010020899207562,0.8601794136409862,0.19642319761261423,0.10007278595264722,0.096350411659967,0.27645835721466705,0.6647878641300135,2735.0,2000-07-11
1654,4.002838568323349,0.8574489571586477,0.19580475277928142,0.09884467527447258,0.09696007750480884,0.27538101093102996,0.6643854572059544,2736.0,2000-07-12
1655,3.9957499398328475,0.8548955684991432,0.19517226620304218,0.0976148546071818,0.09755741159586037,0.2743305170751213,0.6639684894238314,2737.0,2000-07-13
1656,3.988733991066356,0.8525076439931438,0.19454676854541264,0.09639374815207274,0.0981530203933399,0.2733056316146835,0.6635365696395573,2738.0,2000-07-14
1657,3.9817644515788704,0.850271571208987,0.19395138258896683,0.09519230981753776,0.09875907277142905,0.2723055150256047,0.66309181933471,2739.0,2000-07-15
1658,3.974813189822731,0.8481733250160008,0.19340805243262066,0.0940205288296121,0.09938752360300858,0.2713297675465807,0.6626386870401799,2740.0,2000-07-16
1659,3.967854194067649,0.8462002247175776,0.19293389187575188,0.09288586340928362,0.10004802846646825,0.27037843288746066,0.6621836040002145,2741.0,2000-07-17
1660,3.960875704900119,0.8443461026339062,0.1925306133433003,0.09178877690306121,0.10074183644023908,0.26945184977458436,0.6617336847362488,2742.0,2000-07-18
1661,3.9538699601592002,0.8426065711518865,0.1921962243933585,0.09072809749683335,0.10146812689652517,0.2685504848486055,0.6612955782376906,2743.0,2000-07-19
1662,3.9468295494557095,0.8409773934326662,0.19192877998920077,0.0897026938398269,0.10222608614937388,0.26767490382297954,0.6608754002581606,2744.0,2000-07-20
1663,3.939747402720009,0.8394544778757649,0.19172637548754057,0.08871147284044055,0.10301490264710003,0.26682575768541,0.6604787644880555,2745.0,2000-07-21
1664,3.9326167990292764,0.8380338812726946,0.1915871434934539,0.08775338001773818,0.10383376347571571,0.2660037766753582,0.6601107804291085,2746.0,2000-07-22
1665,3.9254313194602464,0.8367117875232394,0.19150924162558652,0.08682739322788466,0.10468184839770188,0.26520974529517,0.6597761406138493,2747.0,2000-07-23
1666,3.918184863750914,0.8354845134698883,0.1914908512148728,0.08593252391179106,0.10555832730308173,0.26444450145593645,0.6594791047457735,2748.0,2000-07-24
1667,3.9108716365594485,0.8343485015057162,0.19153017106930253,0.08506781483095263,0.10646235623834989,0.2637089245199805,0.6592235328140785,2749.0,2000-07-25
1668,3.903486141825262,0.8333003158032809,0.19162541361310031,0.08423233891049389,0.10739307470260641,0.2630039281874392,0.6590129025837671,2750.0,2000-07-26
1669,3.8960231744213676,0.832336636291692,0.19177479873695477,0.0834251974201642,0.10834960131679057,0.26233044936503136,0.6588503369262257,2751.0,2000-07-27
1670,3.8884778195259995,0.8314542583408163,0.19197655346101905,0.08264551986236778,0.10933103359865126,0.26168944749203304,0.6587386054449071,2752.0,2000-07-28
1671,3.8808454445607423,0.8306500846897766,0.19222890462069953,0.08189246185110724,0.11033644276959227,0.2610818917810766,0.6586801566031347,2753.0,2000-07-29
1672,3.873121688743632,0.8299211194084487,0.19253007220659674,0.08116520308684019,0.11136486911975654,0.2605087487178296,0.6586771479054855,2754.0,2000-07-30
1673,3.8653024740769357,0.8292644711027296,0.19287827446924097,0.08046294881802166,0.11241532565121931,0.2599709920217117,0.6587314223969187,2755.0,2000-07-31
1674,3.857383997304095,0.8286773468063279,0.19327172185459357,0.0797849280332551,0.11348679382133847,0.2594695916722355,0.6588445356979401,2756.0,2000-08-01
1675,3.8493627278447784,0.8281570480086414,0.1937086104174005,0.07913039122983753,0.11457821918756299,0.2590055057041095,0.659017775168645,2757.0,2000-08-02
1676,3.8412354108447317,0.8277009694228982,0.1941871194499472,0.07849860949778271,0.11568850995216448,0.258579678774806,0.6592521630817381,2758.0,2000-08-03
1677,3.8329994475928473,0.8273067309979903,0.19470503669432898,0.07788874164580754,0.11681629504852145,0.2581930341150807,0.6595484622937088,2759.0,2000-08-04
1678,3.8246543139522258,0.8269726637729766,0.1952584983942364,0.0772993969886033,0.1179591014056331,0.25784645156023905,0.65990705702033,2760.0,2000-08-05
1679,3.8162003754045015,0.8266973622016206,0.19584331892476575,0.07672912539996497,0.11911419352480077,0.2575407394021701,0.6603278548047011,2761.0,2000-08-06
1680,3.8076384919275763,0.8264795382916135,0.19645538313760086,0.07617655588767204,0.12027882724992883,0.2572766261253883,0.66081030422812,2762.0,2000-08-07
1681,3.7989700036508265,0.8263180142163704,0.1970906455704472,0.07564039275985233,0.12145025281059488,0.2570547535656898,0.6613534226332454,2763.0,2000-08-08
1682,3.7901967172688558,0.826211715592458,0.19774512935088204,0.07511941151155002,0.12262571783933202,0.2568756705470521,0.661955823106096,2764.0,2000-08-09
1683,3.7813208905203926,0.826159664476271,0.19841492659433363,0.07461245476217858,0.12380247183215506,0.2567398265545357,0.6626157425347518,2765.0,2000-08-10
1684,3.772345228109533,0.8261609772714072,0.199096197513634,0.07411843064324625,0.12497776687038777,0.2566475695466817,0.663331050863412,2766.0,2000-08-11
